code_name,code_family,n,k,code_rate,h,g,bch_m,bch_designed_distance,bch_first_root,bch_primitive_polynomial,bch_shortening_count,bch_puncture_count,goppa_m,goppa_degree,reed_solomon_m,reed_solomon_symbol_n,reed_solomon_symbol_k,reed_solomon_evaluation_points,reed_solomon_column_multipliers,expected_min_distance,minimum_distance_exact,minimum_distance_lower_bound,minimum_distance_upper_bound,distance_evidence,syndrome_t,chase_inner_t,chase_p,ebn0_db,sigma,message_count,decoder,skipped,skip_reason,syndrome_table_build_time_sec,syndrome_table_pattern_count,syndrome_table_entry_count,syndrome_table_collision_count,syndrome_table_memory_bytes,bit_errors,total_bits,ber,pessimistic_ber,ber_on_success,success_count,successful_decoded_bits,bit_errors_on_success,frame_errors,frame_error_rate,codeword_errors,codeword_error_rate,failure_count,failure_rate,miscorrection_count,miscorrection_rate,conditional_miscorrection_rate,ambiguous_count,ambiguous_rate,total_time_sec,avg_time_ms,average_decoding_time_ms
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,0.5,0.9440608762859234,20000,soft_mld,False,,0.0,,,,,20097,320000,0.062803125,0.062803125,0.062803125,20000,320000,20097,4811,0.24055,4811,0.24055,0,0.0,4811,0.24055,0.24055,2,0.0001,13.080794600013178,0.654039730000659,0.654039730000659
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,0.5,0.9440608762859234,20000,chase,False,,0.00036120001459494233,529,529,0,48388,104891,320000,0.327784375,0.327784375,0.046570278703638036,14101,225616,10507,8597,0.42985,8597,0.42985,5899,0.29495,2698,0.1349,0.19133394794695413,0,0.0,5.946751700015739,0.2973375850007869,0.2973375850007869
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,1.0,0.8912509381337456,20000,syndrome,False,,0.00036120001459494233,529,529,0,48388,257428,320000,0.8044625,0.8044625,0.005657259089753369,3933,62928,356,16179,0.80895,16179,0.80895,16067,0.80335,112,0.0056,0.028476989575387746,0,0.0,0.08507719996850938,0.004253859998425469,0.004253859998425469
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,1.0,0.8912509381337456,20000,hard_mld,False,,0.0,,,,,38796,320000,0.1212375,0.1212375,0.1212375,20000,320000,38796,9071,0.45355,9071,0.45355,0,0.0,9071,0.45355,0.45355,6752,0.3376,50.73216539999703,2.5366082699998516,2.5366082699998516
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,1.0,0.8912509381337456,20000,soft_mld,False,,0.0,,,,,13738,320000,0.04293125,0.04293125,0.04293125,20000,320000,13738,3356,0.1678,3356,0.1678,0,0.0,3356,0.1678,0.1678,0,0.0,13.9374123000307,0.6968706150015351,0.6968706150015351
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,1.0,0.8912509381337456,20000,chase,False,,0.00036120001459494233,529,529,0,48388,80427,320000,0.251334375,0.251334375,0.03273175064599483,15480,247680,8107,6647,0.33235,6647,0.33235,4520,0.226,2127,0.10635,0.1374031007751938,0,0.0,6.025848400022369,0.30129242000111844,0.30129242000111844
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,1.5,0.8413951416451951,20000,syndrome,False,,0.00036120001459494233,529,529,0,48388,236333,320000,0.738540625,0.738540625,0.0035846989329268294,5248,83968,301,14851,0.74255,14851,0.74255,14752,0.7376,99,0.00495,0.018864329268292682,0,0.0,0.08554810000350699,0.00427740500017535,0.00427740500017535
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,1.5,0.8413951416451951,20000,hard_mld,False,,0.0,,,,,30429,320000,0.095090625,0.095090625,0.095090625,20000,320000,30429,7253,0.36265,7253,0.36265,0,0.0,7253,0.36265,0.36265,5768,0.2884,50.98337560001528,2.5491687800007643,2.5491687800007643
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,1.5,0.8413951416451951,20000,soft_mld,False,,0.0,,,,,8811,320000,0.027534375,0.027534375,0.027534375,20000,320000,8811,2183,0.10915,2183,0.10915,0,0.0,2183,0.10915,0.10915,1,5e-05,13.84887789998902,0.692443894999451,0.692443894999451
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,1.5,0.8413951416451951,20000,chase,False,,0.00036120001459494233,529,529,0,48388,57254,320000,0.17891875,0.17891875,0.02176535414308691,16787,268592,5846,4767,0.23835,4767,0.23835,3213,0.16065,1554,0.0777,0.09257163281110382,0,0.0,6.12030190002406,0.306015095001203,0.306015095001203
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,2.0,0.7943282347242815,20000,syndrome,False,,0.00036120001459494233,529,529,0,48388,210951,320000,0.659221875,0.659221875,0.0024059572599531617,6832,109312,263,13256,0.6628,13256,0.6628,13168,0.6584,88,0.0044,0.01288056206088993,0,0.0,0.08872739999787882,0.004436369999893941,0.004436369999893941
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,2.0,0.7943282347242815,20000,hard_mld,False,,0.0,,,,,23277,320000,0.072740625,0.072740625,0.072740625,20000,320000,23277,5676,0.2838,5676,0.2838,0,0.0,5676,0.2838,0.2838,4683,0.23415,51.003822800004855,2.5501911400002424,2.5501911400002424
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,2.0,0.7943282347242815,20000,soft_mld,False,,0.0,,,,,5085,320000,0.015890625,0.015890625,0.015890625,20000,320000,5085,1296,0.0648,1296,0.0648,0,0.0,1296,0.0648,0.0648,1,5e-05,14.028321799996775,0.7014160899998387,0.7014160899998387
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,2.0,0.7943282347242815,20000,chase,False,,0.00036120001459494233,529,529,0,48388,38377,320000,0.119928125,0.119928125,0.014145989694186177,17854,285664,4041,3240,0.162,3240,0.162,2146,0.1073,1094,0.0547,0.06127478436204772,0,0.0,6.134154600033071,0.3067077300016536,0.3067077300016536
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,2.5,0.7498942093324559,20000,syndrome,False,,0.00036120001459494233,529,529,0,48388,180734,320000,0.56479375,0.56479375,0.0014769989675347023,8717,139472,206,11361,0.56805,11361,0.56805,11283,0.56415,78,0.0039,0.008948032580016061,0,0.0,0.09077769995201379,0.0045388849976006895,0.0045388849976006895
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,2.5,0.7498942093324559,20000,hard_mld,False,,0.0,,,,,16794,320000,0.05248125,0.05248125,0.05248125,20000,320000,16794,4184,0.2092,4184,0.2092,0,0.0,4184,0.2092,0.2092,3640,0.182,50.85557810001774,2.542778905000887,2.542778905000887
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,2.5,0.7498942093324559,20000,soft_mld,False,,0.0,,,,,2540,320000,0.0079375,0.0079375,0.0079375,20000,320000,2540,669,0.03345,669,0.03345,0,0.0,669,0.03345,0.03345,0,0.0,13.928291000018362,0.6964145500009181,0.6964145500009181
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,2.5,0.7498942093324559,20000,chase,False,,0.00036120001459494233,529,529,0,48388,23219,320000,0.072559375,0.072559375,0.008190968880333655,18702,299232,2451,1964,0.0982,1964,0.0982,1298,0.0649,666,0.0333,0.0356111645813282,0,0.0,6.11027980002109,0.3055139900010545,0.3055139900010545
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,3.0,0.7079457843841379,20000,syndrome,False,,0.00036120001459494233,529,529,0,48388,149993,320000,0.468728125,0.468728125,0.0008991537376586741,10635,170160,153,9420,0.471,9420,0.471,9365,0.46825,55,0.00275,0.005171603196991067,0,0.0,0.08735439996235073,0.0043677199981175365,0.0043677199981175365
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,3.0,0.7079457843841379,20000,hard_mld,False,,0.0,,,,,11212,320000,0.0350375,0.0350375,0.0350375,20000,320000,11212,2861,0.14305,2861,0.14305,0,0.0,2861,0.14305,0.14305,2672,0.1336,50.44248179998249,2.5221240899991244,2.5221240899991244
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,3.0,0.7079457843841379,20000,soft_mld,False,,0.0,,,,,1202,320000,0.00375625,0.00375625,0.00375625,20000,320000,1202,328,0.0164,328,0.0164,0,0.0,328,0.0164,0.0164,0,0.0,13.915984600025695,0.6957992300012847,0.6957992300012847
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,3.0,0.7079457843841379,20000,chase,False,,0.00036120001459494233,529,529,0,48388,12551,320000,0.039221875,0.039221875,0.004323410539406187,19299,308784,1335,1073,0.05365,1073,0.05365,701,0.03505,372,0.0186,0.01927561013524017,0,0.0,6.224984000029508,0.3112492000014754,0.3112492000014754
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,3.5,0.6683439175686147,20000,syndrome,False,,0.00036120001459494233,529,529,0,48388,117270,320000,0.36646875,0.36646875,0.000660541052133449,12679,202864,134,7368,0.3684,7368,0.3684,7321,0.36605,47,0.00235,0.0037069169492862214,0,0.0,0.09063649998279288,0.0045318249991396446,0.0045318249991396446
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,3.5,0.6683439175686147,20000,hard_mld,False,,0.0,,,,,7154,320000,0.02235625,0.02235625,0.02235625,20000,320000,7154,1855,0.09275,1855,0.09275,0,0.0,1855,0.09275,0.09275,1827,0.09135,50.60234240000136,2.5301171200000683,2.5301171200000683
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,3.5,0.6683439175686147,20000,soft_mld,False,,0.0,,,,,509,320000,0.001590625,0.001590625,0.001590625,20000,320000,509,145,0.00725,145,0.00725,0,0.0,145,0.00725,0.00725,0,0.0,13.953127699962351,0.6976563849981176,0.6976563849981176
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,3.5,0.6683439175686147,20000,chase,False,,0.00036120001459494233,529,529,0,48388,6188,320000,0.0193375,0.0193375,0.0020733692886944132,19654,314464,652,531,0.02655,531,0.02655,346,0.0173,185,0.00925,0.00941284216953292,0,0.0,6.327507500012871,0.3163753750006435,0.3163753750006435
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,4.0,0.6309573444801932,20000,syndrome,False,,0.00036120001459494233,529,529,0,48388,85515,320000,0.267234375,0.267234375,0.0005242787969719703,14663,234608,123,5377,0.26885,5377,0.26885,5337,0.26685,40,0.002,0.0027279547159517153,0,0.0,0.09864209999796003,0.004932104999898001,0.004932104999898001
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,4.0,0.6309573444801932,20000,hard_mld,False,,0.0,,,,,4192,320000,0.0131,0.0131,0.0131,20000,320000,4192,1114,0.0557,1114,0.0557,0,0.0,1114,0.0557,0.0557,1190,0.0595,51.24056219996419,2.5620281099982094,2.5620281099982094
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,4.0,0.6309573444801932,20000,soft_mld,False,,0.0,,,,,169,320000,0.000528125,0.000528125,0.000528125,20000,320000,169,53,0.00265,53,0.00265,0,0.0,53,0.00265,0.00265,1,5e-05,13.848078400013037,0.6924039200006519,0.6924039200006519
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,4.0,0.6309573444801932,20000,chase,False,,0.00036120001459494233,529,529,0,48388,2497,320000,0.007803125,0.007803125,0.0010602819028441984,19865,317840,337,235,0.01175,235,0.01175,135,0.00675,100,0.005,0.005033979360684621,0,0.0,6.371231400000397,0.3185615700000199,0.3185615700000199
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,4.5,0.5956621435290105,20000,syndrome,False,,0.00036120001459494233,529,529,0,48388,59542,320000,0.18606875,0.18606875,0.00026868513173248175,16283,260528,70,3742,0.1871,3742,0.1871,3717,0.18585,25,0.00125,0.0015353436098998956,0,0.0,0.0920507000409998,0.00460253500204999,0.00460253500204999
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,4.5,0.5956621435290105,20000,hard_mld,False,,0.0,,,,,2272,320000,0.0071,0.0071,0.0071,20000,320000,2272,618,0.0309,618,0.0309,0,0.0,618,0.0309,0.0309,712,0.0356,51.30337740003597,2.5651688700017985,2.5651688700017985
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,4.5,0.5956621435290105,20000,soft_mld,False,,0.0,,,,,81,320000,0.000253125,0.000253125,0.000253125,20000,320000,81,27,0.00135,27,0.00135,0,0.0,27,0.00135,0.00135,0,0.0,13.89085480000358,0.694542740000179,0.694542740000179
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,4.5,0.5956621435290105,20000,chase,False,,0.00036120001459494233,529,529,0,48388,888,320000,0.002775,0.002775,0.00042600110259108907,19953,319248,136,88,0.0044,88,0.0044,47,0.00235,41,0.00205,0.002054828847792312,0,0.0,6.411706000042614,0.3205853000021307,0.3205853000021307
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,5.0,0.5623413251903491,20000,syndrome,False,,0.00036120001459494233,529,529,0,48388,38381,320000,0.119940625,0.119940625,0.00015976482617586913,17604,281664,45,2413,0.12065,2413,0.12065,2396,0.1198,17,0.00085,0.0009656896159963644,0,0.0,0.10020719998283312,0.0050103599991416555,0.0050103599991416555
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,5.0,0.5623413251903491,20000,hard_mld,False,,0.0,,,,,1171,320000,0.003659375,0.003659375,0.003659375,20000,320000,1171,330,0.0165,330,0.0165,0,0.0,330,0.0165,0.0165,413,0.02065,51.20118139998522,2.5600590699992605,2.5600590699992605
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,5.0,0.5623413251903491,20000,soft_mld,False,,0.0,,,,,28,320000,8.75e-05,8.75e-05,8.75e-05,20000,320000,28,9,0.00045,9,0.00045,0,0.0,9,0.00045,0.00045,0,0.0,13.99535789998481,0.6997678949992405,0.6997678949992405
bch_derived_32_16_four_family,bch_derived,32,16,0.5,,,6,7,1,,29,2,,,,,,,,,5,5,5,"Exact binary d_min=5 verified for the fixed BCH-derived [32,16] construction",2,2,6,5.0,0.5623413251903491,20000,chase,False,,0.00036120001459494233,529,529,0,48388,241,320000,0.000753125,0.000753125,0.00015321693015809485,19988,319808,49,26,0.0013,26,0.0013,12,0.0006,14,0.0007,0.0007004202521512907,0,0.0,6.424332099966705,0.32121660499833526,0.32121660499833526
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,0.0,1.0,20000,syndrome,False,,0.000451600004453212,529,529,0,48388,285748,320000,0.8929625,0.8929625,0.016199448529411766,2176,34816,564,17961,0.89805,17961,0.89805,17824,0.8912,137,0.00685,0.06295955882352941,0,0.0,0.08877129998290911,0.0044385649991454555,0.0044385649991454555
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,0.0,1.0,20000,hard_mld,False,,0.0,,,,,56824,320000,0.177575,0.177575,0.177575,20000,320000,56824,12374,0.6187,12374,0.6187,0,0.0,12374,0.6187,0.6187,7116,0.3558,51.313618600019254,2.565680930000963,2.565680930000963
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,0.0,1.0,20000,soft_mld,False,,0.0,,,,,30814,320000,0.09629375,0.09629375,0.09629375,20000,320000,30814,6898,0.3449,6898,0.3449,0,0.0,6898,0.3449,0.3449,0,0.0,13.781990799994674,0.6890995399997337,0.6890995399997337
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,0.0,1.0,20000,chase,False,,0.000451600004453212,529,529,0,48388,118394,320000,0.36998125,0.36998125,0.08474068424493354,13767,220272,18666,10513,0.52565,10513,0.52565,6233,0.31165,4280,0.214,0.31088835621413524,0,0.0,5.981212499958929,0.29906062499794644,0.29906062499794644
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,0.5,0.9440608762859234,20000,syndrome,False,,0.000451600004453212,529,529,0,48388,273177,320000,0.853678125,0.853678125,0.010335644234020967,2957,47312,489,17161,0.85805,17161,0.85805,17043,0.85215,118,0.0059,0.039905309435238415,0,0.0,0.08583510003518313,0.004291755001759157,0.004291755001759157
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,0.5,0.9440608762859234,20000,hard_mld,False,,0.0,,,,,48493,320000,0.151540625,0.151540625,0.151540625,20000,320000,48493,10742,0.5371,10742,0.5371,0,0.0,10742,0.5371,0.5371,6444,0.3222,51.214560199994594,2.5607280099997296,2.5607280099997296
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,0.5,0.9440608762859234,20000,soft_mld,False,,0.0,,,,,22729,320000,0.071028125,0.071028125,0.071028125,20000,320000,22729,5146,0.2573,5146,0.2573,0,0.0,5146,0.2573,0.2573,1,5e-05,14.180576600017957,0.7090288300008979,0.7090288300008979
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,0.5,0.9440608762859234,20000,chase,False,,0.000451600004453212,529,529,0,48388,96073,320000,0.300228125,0.300228125,0.06272183900348245,14932,238912,14985,8554,0.4277,8554,0.4277,5068,0.2534,3486,0.1743,0.2334583444950442,0,0.0,6.000939599995036,0.30004697999975183,0.30004697999975183
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,1.0,0.8912509381337456,20000,syndrome,False,,0.000451600004453212,529,529,0,48388,256578,320000,0.80180625,0.80180625,0.005550677370797792,3986,63776,354,16102,0.8051,16102,0.8051,16014,0.8007,88,0.0044,0.02207727044656297,0,0.0,0.08523079997394234,0.004261539998697117,0.004261539998697117
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,1.0,0.8912509381337456,20000,hard_mld,False,,0.0,,,,,40209,320000,0.125653125,0.125653125,0.125653125,20000,320000,40209,9035,0.45175,9035,0.45175,0,0.0,9035,0.45175,0.45175,5646,0.2823,50.81524210004136,2.540762105002068,2.540762105002068
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,1.0,0.8912509381337456,20000,soft_mld,False,,0.0,,,,,15848,320000,0.049525,0.049525,0.049525,20000,320000,15848,3621,0.18105,3621,0.18105,0,0.0,3621,0.18105,0.18105,2,0.0001,13.280477599997539,0.6640238799998769,0.6640238799998769
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,1.0,0.8912509381337456,20000,chase,False,,0.000451600004453212,529,529,0,48388,73367,320000,0.229271875,0.229271875,0.04541971141937082,16148,258368,11735,6608,0.3304,6608,0.3304,3852,0.1926,2756,0.1378,0.17067129056229874,0,0.0,5.9642433999688365,0.2982121699984418,0.2982121699984418
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,1.5,0.8413951416451951,20000,syndrome,False,,0.000451600004453212,529,529,0,48388,235955,320000,0.737359375,0.737359375,0.002882972665148064,5268,84288,243,14796,0.7398,14796,0.7398,14732,0.7366,64,0.0032,0.012148823082763858,0,0.0,0.08545569999841973,0.004272784999920987,0.004272784999920987
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,1.5,0.8413951416451951,20000,hard_mld,False,,0.0,,,,,31789,320000,0.099340625,0.099340625,0.099340625,20000,320000,31789,7221,0.36105,7221,0.36105,0,0.0,7221,0.36105,0.36105,4720,0.236,49.93189260002691,2.4965946300013457,2.4965946300013457
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,1.5,0.8413951416451951,20000,soft_mld,False,,0.0,,,,,9983,320000,0.031196875,0.031196875,0.031196875,20000,320000,9983,2302,0.1151,2302,0.1151,0,0.0,2302,0.1151,0.1151,0,0.0,13.555639299971517,0.6777819649985759,0.6777819649985759
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,1.5,0.8413951416451951,20000,chase,False,,0.000451600004453212,529,529,0,48388,52328,320000,0.163525,0.163525,0.030735805330243338,17260,276160,8488,4743,0.23715,4743,0.23715,2740,0.137,2003,0.10015,0.1160486674391657,0,0.0,6.01952779997373,0.3009763899986865,0.3009763899986865
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,2.0,0.7943282347242815,20000,syndrome,False,,0.000451600004453212,529,529,0,48388,211189,320000,0.659965625,0.659965625,0.0016606723429242513,6812,108992,181,13232,0.6616,13232,0.6616,13188,0.6594,44,0.0022,0.0064591896652965355,0,0.0,0.085112200002186,0.0042556100001093,0.0042556100001093
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,2.0,0.7943282347242815,20000,hard_mld,False,,0.0,,,,,24253,320000,0.075790625,0.075790625,0.075790625,20000,320000,24253,5589,0.27945,5589,0.27945,0,0.0,5589,0.27945,0.27945,3812,0.1906,50.043645299971104,2.502182264998555,2.502182264998555
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,2.0,0.7943282347242815,20000,soft_mld,False,,0.0,,,,,5686,320000,0.01776875,0.01776875,0.01776875,20000,320000,5686,1325,0.06625,1325,0.06625,0,0.0,1325,0.06625,0.06625,1,5e-05,14.368209000036586,0.7184104500018292,0.7184104500018292
